,Score,Stem,Tf,Type,Word
2469,-0.8142441951721963,unit,7,common,units
2470,-0.8199748698811813,thoma,8,common,thomas
2471,-0.8199748698811813,plan,6,common,planned
2472,-0.8199748698811813,latin,4,common,latin
2473,-0.8199748698811813,surfac,16,common,surface
2474,-0.8199748698811813,extra,4,common,extra
2475,-0.8199748698811813,plant,10,common,plant
2476,-0.8199748698811813,kill,6,common,killed
2477,-0.8199748698811813,earth,12,common,earth
2478,-0.8199748698811813,automobil,4,common,automobile
2479,-0.82360463793176,set,33,common,set
2480,-0.824409466949047,choic,9,common,choice
2481,-0.8279430395303583,argument,5,common,argument
2482,-0.8279430395303583,broken,5,common,broken
2483,-0.8279430395303583,narrow,5,common,narrow
2484,-0.8279430395303583,locat,5,common,location
2485,-0.829453613835725,money,21,common,money
2486,-0.8299252007343494,strong,16,common,strong
2487,-0.8332200966312018,palac,3,common,palace
2488,-0.8332200966312018,serv,3,common,serving
2489,-0.8332200966312018,turn,3,common,turns
2490,-0.8332200966312018,regardless,3,common,regardless
2491,-0.8332200966312018,account,3,common,accounts
2492,-0.8332200966312018,foundat,3,common,foundation
2493,-0.8332200966312018,axi,3,common,axis
2494,-0.8339937910605123,hand,34,common,hand
2495,-0.8369724462497524,regard,7,common,regard
2496,-0.8391447859889013,point,31,common,point
2497,-0.8397774971773612,agre,4,common,agree
2498,-0.8397774971773612,rear,4,common,rear
2499,-0.8412846564679323,shown,13,common,shown
2500,-0.8436913964984976,belief,5,common,belief
2501,-0.8451108431527236,read,11,common,reading
2502,-0.8495336721227257,built,8,common,built
2503,-0.8506118393430713,one,9,common,ones
2504,-0.8591955830344625,enter,6,common,enter
2505,-0.8591955830344625,look,6,common,looks
2506,-0.8591955830344625,tv,3,common,tv
2507,-0.8591955830344625,joint,3,common,joint
2508,-0.8591955830344626,object,5,common,objects
2509,-0.8591955830344626,california,5,common,california
2510,-0.8591955830344626,contrari,4,common,contrary
2511,-0.8591955830344626,trust,4,common,trust
2512,-0.8591955830344626,work,10,common,works
2513,-0.8637102633889893,necessari,17,common,necessary
2514,-0.8668584557800317,student,10,common,student
2515,-0.8668584557800317,chanc,10,common,chance
2516,-0.8719346088118922,studi,6,common,studied
2517,-0.874463055165251,besid,5,common,besides
2518,-0.874463055165251,page,5,common,page
2519,-0.874463055165251,capabl,5,common,capable
2520,-0.8782437780051572,largest,4,common,largest
2521,-0.8782437780051572,content,4,common,content
2522,-0.8782437780051572,vehicl,4,common,vehicles
2523,-0.8782437780051572,find,4,common,finding
2524,-0.8782437780051572,wet,4,common,wet
2525,-0.8782437780051572,assign,4,common,assigned
2526,-0.8809355696708684,success,7,common,success
2527,-0.8809355696708685,seen,21,common,seen
2528,-0.8829496690425698,child,16,common,child
2529,-0.8845133910187525,languag,3,common,languages
2530,-0.8845133910187525,explain,6,common,explained
2531,-0.8845133910187525,except,3,common,exception
2532,-0.8845133910187525,draw,3,common,drawing
2533,-0.8895009325297917,background,5,common,background
2534,-0.8895009325297917,found,40,common,found
2535,-0.8895009325297917,refer,5,common,reference
2536,-0.894082842034903,beyond,13,common,beyond
2537,-0.8969359110173095,live,6,common,lives
2538,-0.8969359110173095,forc,6,common,forced
2539,-0.8969359110173096,mere,10,common,merely
2540,-0.8969359110173096,expect,8,common,expect
2541,-0.8969359110173096,smith,4,common,smith
2542,-0.8969359110173096,price,8,common,price
2543,-0.8991121904399051,forc,17,common,force
2544,-0.9010426929699631,daili,9,common,daily
2545,-0.9022129681181533,construct,7,common,construction
2546,-0.9043160183149322,hors,5,common,horses
2547,-0.9043160183149322,evid,15,common,evidence
2548,-0.9043160183149322,anim,5,common,animal
2549,-0.9043160183149322,start,5,common,starting
2550,-0.9048410905244229,work,56,common,work
2551,-0.9049552001839293,kind,23,common,kind
2552,-0.909206003609124,vice,3,common,vice
2553,-0.909206003609124,crisi,6,common,crisis
2554,-0.909206003609124,rare,3,common,rare
2555,-0.909206003609124,sell,3,common,sell
2556,-0.909206003609124,remain,3,common,remaining
2557,-0.909206003609124,particip,3,common,participation
2558,-0.9116420584070051,understand,10,common,understand
2559,-0.9120713350824102,turn,17,common,turn
2560,-0.9126842679854488,local,21,common,local
2561,-0.915285049685506,interest,24,common,interest
2562,-0.9152850496855063,cross,4,common,cross
2563,-0.9152850496855063,devic,4,common,device
2564,-0.9152850496855063,worri,4,common,worry
2565,-0.9152850496855063,sought,4,common,sought
2566,-0.9152850496855063,firm,4,common,firms
2567,-0.9152850496855063,marin,4,common,marine
2568,-0.9152850496855063,extend,4,common,extended
2569,-0.9213273641414687,offic,6,common,officers
2570,-0.9213273641414687,bank,6,common,bank
2571,-0.9230470550209954,communist,7,common,communist
2572,-0.9230470550209954,live,14,common,living
2573,-0.9253353855390076,respect,9,common,respect
2574,-0.9285302764355269,against,45,common,against
2575,-0.9333035551881843,civil,3,common,civilization
2576,-0.9333035551881843,vari,3,common,varying
2577,-0.9333035551881843,chicago,7,common,chicago
2578,-0.9333035551881843,name,6,common,named
2579,-0.9333035551881845,chines,4,common,chinese
2580,-0.9333035551881845,motor,4,common,motor
2581,-0.9333035551881845,appli,4,common,apply
2582,-0.9333035551881845,soldier,4,common,soldiers
2583,-0.9377579055375648,us,48,common,us
2584,-0.9377579055375649,depart,16,common,department
2585,-0.9412087346952978,consid,9,common,consider
2586,-0.9421925026054304,poor,8,common,poor
2587,-0.9421925026054304,stay,8,common,stay
2588,-0.9421925026054304,staff,8,common,staff
2589,-0.9442326257203747,space,13,common,space
2590,-0.9462069600240924,train,11,common,training
2591,-0.947488190180141,forth,5,common,forth
2592,-0.947488190180141,richard,5,common,richard
2593,-0.9496526931897138,pressur,13,common,pressure
2594,-0.9510031322875855,detail,4,common,details
2595,-0.9510031322875855,truli,4,common,truly
2596,-0.9510031322875855,entranc,4,common,entrance
2597,-0.9545057628387876,deal,10,common,deal
2598,-0.9568340525983785,build,6,common,build
2599,-0.9568340525983785,reach,3,common,reaching
2600,-0.9568340525983785,republ,3,common,republic
2601,-0.9614744321548808,morgan,5,common,morgan
2602,-0.9614744321548808,ordinari,5,common,ordinary
2603,-0.9683948749994546,previous,4,common,previously
2604,-0.9683948749994546,minor,4,common,minor
2605,-0.9683948749994546,establish,4,common,establish
2606,-0.9733088898018837,demand,7,common,demand
2607,-0.9733088898018837,rate,7,common,rates
2608,-0.9798235708230773,mobil,3,common,mobile
2609,-0.9798235708230773,carri,6,common,carry
2610,-0.9798235708230773,opinion,3,common,opinions
2611,-0.9798235708230773,extens,3,common,extensive
2612,-0.9798235708230773,volum,3,common,volumes
2613,-0.9798235708230775,associ,9,common,association
2614,-0.9854893083587546,ultim,4,common,ultimate
2615,-0.9888734063429954,jewish,5,common,jewish
2616,-0.9962173805987539,get,11,common,getting
2617,-0.9962173805987539,want,22,common,want
2618,-1.0022964266751357,attack,7,common,attack
2619,-1.002296426675136,english,13,common,english
2620,-1.002296426675136,keep,4,common,keeping
2621,-1.002296426675136,medium,3,common,medium
2622,-1.002296426675136,school,13,common,schools
2623,-1.002296426675136,onto,4,common,onto
2624,-1.002296426675136,religi,11,common,religious
2625,-1.0022964266751362,dog,5,common,dog
2626,-1.0022964266751362,express,5,common,expressed
2627,-1.0064544368237998,posit,16,common,position
2628,-1.0083387411310987,actual,11,common,actually
2629,-1.0133462628617207,dinner,6,common,dinner
2630,-1.0155416534251567,build,5,common,buildings
2631,-1.0188257286263462,east,12,common,east
2632,-1.019538233109642,best,23,common,best
2633,-1.0211649109795187,stress,7,common,stress
2634,-1.0211649109795187,continu,7,common,continue
2635,-1.0211649109795187,attitud,7,common,attitude
2636,-1.0242753333939112,atom,3,common,atomic
2637,-1.0242753333939112,danger,3,common,dangerous
2638,-1.0242753333939112,nativ,3,common,native
2639,-1.0242753333939112,obviou,6,common,obvious
2640,-1.0242753333939112,consciou,3,common,conscious
2641,-1.0242753333939112,princip,6,common,principal
2642,-1.0269890392655074,becam,16,common,became
2643,-1.0286137349925093,follow,5,common,follows
2644,-1.036981984663026,keep,17,common,keep
2645,-1.0389497443231714,give,25,common,give
2646,-1.04093421938055,least,22,common,least
2647,-1.0415171398284173,mission,5,common,mission
2648,-1.0438454295880084,follow,11,common,followed
2649,-1.0457815386148748,manufactur,3,common,manufacturers
2650,-1.0457815386148748,grant,3,common,grant
2651,-1.0457815386148748,consid,3,common,considering
2652,-1.0457815386148748,wear,3,common,wearing
2653,-1.0457815386148748,angel,3,common,angeles
2654,-1.0471104424649287,whose,16,common,whose
2655,-1.0479069379271884,paper,10,common,paper
2656,-1.0491800125739865,citi,25,common,city
2657,-1.051086590844568,suffici,4,common,sufficient
2658,-1.051086590844568,place,8,common,placed
2659,-1.051086590844568,unusu,4,common,unusual
2660,-1.051086590844568,servic,20,common,service
2661,-1.0518421632265658,famili,21,common,family
2662,-1.0528487058379672,either,18,common,either
2663,-1.0554062519890846,hour,11,common,hours
2664,-1.0563636479454115,attempt,6,common,attempt
2665,-1.066834947812707,confer,6,common,conference
2666,-1.066834947812707,comparison,3,common,comparison
2667,-1.066834947812707,mile,3,common,mile
2668,-1.066834947812707,book,6,common,books
2669,-1.066834947812707,concret,3,common,concrete
2670,-1.0668349478127073,locat,4,common,located
2671,-1.072029764689811,longer,12,common,longer
2672,-1.0725006853483845,live,11,common,live
2673,-1.0741609879047798,word,17,common,word
2674,-1.0823391343486723,hold,4,common,holding
2675,-1.0823391343486723,job,4,common,jobs
2676,-1.0823391343486723,domin,4,common,dominant
2677,-1.0823391343486723,discuss,4,common,discussed
2678,-1.092543304522914,book,12,common,book
2679,-1.0942339220008217,differ,9,common,difference
2680,-1.097606606479461,measur,4,common,measured
2681,-1.1003576398513506,union,11,common,union
2682,-1.1009679541821655,meet,9,common,meet
2683,-1.1013873293193668,period,16,common,period
2684,-1.1026444005094178,mean,12,common,mean
2685,-1.1029399524548233,across,17,common,across
2686,-1.1036489209354234,robert,5,common,robert
2687,-1.107656942332962,issu,3,common,issued
2688,-1.107656942332962,expens,3,common,expense
2689,-1.107656942332962,extrem,3,common,extremely
2690,-1.107656942332962,taught,3,common,taught
2691,-1.1118586291866621,open,19,common,open
2692,-1.1165065576099447,way,54,common,way
2693,-1.1190207009832773,charact,7,common,character
2694,-1.1274595696291418,gradual,3,common,gradually
2695,-1.1274595696291418,lo,3,common,los
2696,-1.1274595696291418,suprem,3,common,supreme
2697,-1.1274595696291418,convent,3,common,conventional
2698,-1.1274595696291418,news,6,common,news
2699,-1.127459569629142,direct,4,common,directed
2700,-1.127459569629142,normal,8,common,normal
2701,-1.1305507621988147,countri,19,common,country
2702,-1.1358278192996585,south,14,common,south
2703,-1.1372157445745066,unit,6,common,unit
2704,-1.1420583690502948,fashion,4,common,fashion
2705,-1.1420583690502948,connect,4,common,connection
2706,-1.1468776554862434,alfr,3,common,alfred
2707,-1.1468776554862434,center,3,common,centers
2708,-1.1492786170237816,french,8,common,french
2709,-1.1507164317934093,assist,5,common,assistance
2710,-1.156447106502394,drive,6,common,drive
2711,-1.1564471065023942,call,4,common,calls
2712,-1.1564471065023942,danger,4,common,danger
2713,-1.1564471065023942,wall,4,common,walls
2714,-1.162145127617032,king,5,common,king
2715,-1.162145127617032,greatest,5,common,greatest
2716,-1.1646671970497418,make,45,common,make
2717,-1.1659258504569379,august,3,common,august
2718,-1.1659258504569379,experi,3,common,experiences
2719,-1.1659258504569379,sin,3,common,sin
2720,-1.1734446828709655,goe,5,common,goes
2721,-1.1770133840838715,busi,22,common,business
2722,-1.1846179834690904,symbol,3,common,symbol
2723,-1.1846179834690904,friend,9,common,friends
2724,-1.1846179834690904,put,3,common,putting
2725,-1.1846179834690904,distanc,6,common,distance
2726,-1.1846179834690904,face,3,common,faced
2727,-1.1846179834690904,machin,3,common,machines
2728,-1.1846179834690904,dear,3,common,dear
2729,-1.1846179834690904,better,23,common,better
2730,-1.1846179834690906,note,5,common,noted
2731,-1.1846179834690906,want,4,common,wants
2732,-1.1907718490434689,rest,9,common,rest
2733,-1.1915384263136644,club,8,common,club
2734,-1.1915384263136644,paid,8,common,paid
2735,-1.194668319322592,play,11,common,play
2736,-1.1984113056014265,advantag,4,common,advantage
2737,-1.1984113056014265,writer,4,common,writers
2738,-1.1984113056014265,loui,4,common,louis
2739,-1.2003663404372298,ask,7,common,ask
2740,-1.202967122137287,britain,3,common,britain
2741,-1.202967122137287,room,3,common,rooms
2742,-1.202967122137287,hospit,6,common,hospital
2743,-1.202967122137287,yellow,3,common,yellow
2744,-1.202967122137287,ident,3,common,identity
2745,-1.202967122137287,huge,3,common,huge
2746,-1.212016957657205,claim,4,common,claims
2747,-1.212016957657205,fourth,4,common,fourth
2748,-1.212016957657205,berlin,4,common,berlin
2749,-1.2140938016020442,reason,13,common,reason
2750,-1.2187509898385491,entir,8,common,entire
2751,-1.2209856276399653,committe,9,common,committee
2752,-1.2209856276399653,grant,3,common,granted
2753,-1.2209856276399653,mind,3,common,minds
2754,-1.2254399779893457,someth,24,common,something
2755,-1.225439977989346,turn,4,common,turning
2756,-1.2298745750572113,seven,6,common,seven
2757,-1.2298745750572113,oper,6,common,operation
2758,-1.2366588615941339,school,26,common,school
2759,-1.2386852047393664,chang,5,common,changed
2760,-1.2386852047393664,dictionari,3,common,dictionary
2761,-1.2386852047393664,marriag,5,common,marriage
2762,-1.2386852047393664,artist,3,common,artist
2763,-1.2386852047393664,lewi,3,common,lewis
2764,-1.2386852047393664,appar,3,common,apparent
2765,-1.2386852047393664,combin,3,common,combination
2766,-1.2386852047393664,form,4,common,formed
2767,-1.2399375530558323,time,84,common,time
2768,-1.248660349796186,good,42,common,good
2769,-1.2491565046066617,consider,5,common,considerable
2770,-1.2491565046066617,opinion,5,common,opinion
2771,-1.252937227446568,short,11,common,short
2772,-1.2549987802308902,whole,16,common,whole
2773,-1.2560769474512354,order,3,common,orders
2774,-1.2560769474512354,uniqu,3,common,unique
2775,-1.2576431184839805,student,11,common,students
2776,-1.264660691142627,tone,4,common,tone
2777,-1.264660691142627,write,6,common,writing
2778,-1.2697757918093975,mass,5,common,mass
2779,-1.2697757918093975,popular,5,common,popular
2780,-1.270342524610058,two,72,common,two
2781,-1.2731713808105356,lie,3,common,lie
2782,-1.2731713808105356,tension,3,common,tension
2783,-1.275589761674817,experi,14,common,experience
2784,-1.2773997169200566,mention,4,common,mentioned
2785,-1.2792064021450056,death,14,common,death
2786,-1.2816102494564001,test,6,common,test
2787,-1.282052433854496,sever,19,common,several
2788,-1.2868486061179891,done,16,common,done
2789,-1.2899784991269168,machineri,3,common,machinery
2790,-1.2899784991269168,street,3,common,streets
2791,-1.2899784991269168,contain,3,common,contained
2792,-1.2899784991269168,ladi,4,common,lady
2793,-1.2899784991269168,slow,3,common,slow
2794,-1.293543565291413,taken,14,common,taken
2795,-1.293543565291413,around,28,common,around
2796,-1.2970959668957809,neither,7,common,neither
2797,-1.2982773019416118,opportun,6,common,opportunity
2798,-1.2982773019416118,arm,6,common,arms
2799,-1.2999288299800849,play,5,common,playing
2800,-1.3011768244369464,will,111,common,will
2801,-1.302401019125474,germani,4,common,germany
2802,-1.302401019125474,subject,4,common,subjects
2803,-1.304163134118873,bad,7,common,bad
2804,-1.3065078010781275,speech,3,common,speech
2805,-1.3065078010781275,possibl,3,common,possibly
2806,-1.3065078010781275,perform,6,common,performance
2807,-1.3065078010781275,show,3,common,showing
2808,-1.3065078010781275,victori,3,common,victory
2809,-1.308288111322253,much,46,common,much
2810,-1.3111807067775199,point,7,common,points
2811,-1.3146711117172885,drink,4,common,drink
2812,-1.318149376093613,christian,7,common,christian
2813,-1.3200765302841964,face,18,common,face
2814,-1.3200765302841964,per,18,common,per
2815,-1.3227683219499078,care,3,common,careful
2816,-1.3227683219499078,manner,6,common,manner
2817,-1.3227683219499078,senat,3,common,senate
2818,-1.3227683219499078,wilson,3,common,wilson
2819,-1.3227683219499078,billion,3,common,billion
2820,-1.3267924722496331,team,4,common,team
2821,-1.3267924722496331,hous,4,common,houses
2822,-1.330800493647172,special,12,common,special
2823,-1.330800493647172,carri,6,common,carried
2824,-1.330800493647172,number,6,common,numbers
2825,-1.3336535626295782,even,56,common,even
2826,-1.338768663296349,happen,3,common,happen
2827,-1.338768663296349,assum,3,common,assume
2828,-1.338768663296349,jesu,3,common,jesus
2829,-1.338768663296349,interest,5,common,interested
2830,-1.338768663296349,dramat,3,common,dramatic
2831,-1.338768663296349,imposs,4,common,impossible
2832,-1.3404093527538088,three,29,common,three
2833,-1.3422897936949278,american,27,common,american
2834,-1.3440457203971927,place,27,common,place
2835,-1.3471369129668653,four,17,common,four
2836,-1.3482474072508928,agreement,5,common,agreement
2837,-1.3506031209433518,mark,4,common,marked
2838,-1.3506031209433518,german,4,common,german
2839,-1.352677093342481,john,17,common,john
2840,-1.354517020264488,grew,3,common,grew
2841,-1.35646824039575,cold,8,common,cold
2842,-1.3576371476007316,univers,10,common,university
2843,-1.361634488033352,long,35,common,long
2844,-1.3622991607065429,real,12,common,real
2845,-1.3622991607065429,plan,6,common,planning
2846,-1.362299160706543,patient,4,common,patient
2847,-1.3691158196856408,thing,17,common,things
2848,-1.3700212068004531,cell,3,common,cell
2849,-1.3700212068004531,suppos,3,common,supposed
2850,-1.3700212068004531,join,3,common,join
2851,-1.3706364021443713,small,25,common,small
2852,-1.380225376974695,red,9,common,red
2853,-1.3852886789312415,armi,6,common,army
2854,-1.3852886789312415,help,3,common,helped
2855,-1.3852886789312417,though,20,common,though
2856,-1.3928358845666247,continu,6,common,continued
2857,-1.3928358845666247,literatur,6,common,literature
2858,-1.3932780689647206,present,17,common,present
2859,-1.3937752928085605,along,16,common,along
2860,-1.3965882341851752,pass,4,common,pass
2861,-1.3965882341851752,name,4,common,names
2862,-1.3965882341851752,cloth,4,common,clothes
2863,-1.3965882341851752,quickli,4,common,quickly
2864,-1.3981920837671495,final,7,common,final
2865,-1.400326556295782,occur,3,common,occurred
2866,-1.400326556295782,aid,6,common,aid
2867,-1.400326556295782,commun,3,common,communication
2868,-1.4077615347833001,volum,6,common,volume
2869,-1.4077615347833004,upon,22,common,upon
2870,-1.4151416420809229,sign,3,common,signs
2871,-1.4151416420809229,drew,3,common,drew
2872,-1.4188113709698853,complet,8,common,complete
2873,-1.4224676821729956,word,12,common,words
2874,-1.4248978170262876,north,9,common,north
2875,-1.4297404415020756,forward,5,common,forward
2876,-1.4297404415020756,will,3,common,willing
2877,-1.4393559002015175,figur,9,common,figure
2878,-1.4405513576062912,remain,4,common,remain
2879,-1.4405513576062912,annual,4,common,annual
2880,-1.4405513576062912,older,4,common,older
2881,-1.4405513576062912,american,4,common,americans
2882,-1.444129178954175,rome,3,common,rome
2883,-1.444129178954175,foot,3,common,foot
2884,-1.444129178954175,san,3,common,san
2885,-1.444129178954175,drawn,3,common,drawn
2886,-1.444129178954175,educ,3,common,educational
2887,-1.4476942451186712,past,12,common,past
2888,-1.448202504341811,sort,7,common,sort
2889,-1.448879781712773,total,9,common,total
2890,-1.4565516989527323,section,8,common,section
2891,-1.4583138139461316,uniti,3,common,unity
2892,-1.461828756053576,sea,4,common,sea
2893,-1.461828756053576,sir,4,common,sir
2894,-1.463331385938111,light,14,common,light
2895,-1.463931806250355,imag,5,common,image
2896,-1.4723000559208714,stop,5,common,stop
2897,-1.4723000559208714,progress,5,common,progress
2898,-1.4860933780532073,earlier,6,common,earlier
2899,-1.4860933780532073,discov,3,common,discovered
2900,-1.4929193431236072,style,4,common,style
2901,-1.4996990301089859,novemb,3,common,november
2902,-1.4996990301089859,hair,6,common,hair
2903,-1.4996990301089859,frame,3,common,frame
2904,-1.5030717145876253,near,8,common,near
2905,-1.5030717145876253,glass,4,common,glass
2906,-1.5064330622903301,fact,18,common,fact
2907,-1.5073913757321415,insid,7,common,inside
2908,-1.5073913757321415,church,14,common,church
2909,-1.5210902200903036,truth,5,common,truth
2910,-1.5230723812942948,jame,4,common,james
2911,-1.5230723812942948,rais,4,common,raised
2912,-1.5263672771911472,answer,6,common,answer
2913,-1.5289953995974168,bed,5,common,bed
2914,-1.5289953995974168,note,5,common,note
2915,-1.5289953995974168,somewhat,5,common,somewhat
2916,-1.534761225544608,new,64,common,new
2917,-1.535100957159902,full,9,common,full
2918,-1.5368385770584425,room,15,common,room
2919,-1.5368385770584427,work,5,common,worked
2920,-1.5368385770584427,clearli,5,common,clearly
2921,-1.5394393587584998,england,6,common,england
2922,-1.5394393587585,love,9,common,love
2923,-1.542680852682671,date,4,common,date
2924,-1.542680852682671,reason,4,common,reasons
2925,-1.542680852682671,exactli,4,common,exactly
2926,-1.548489194278418,seem,10,common,seems
2927,-1.552342763594408,five,11,common,five
2928,-1.552342763594408,close,9,common,close
2929,-1.552342763594408,averag,5,common,average
2930,-1.5549035844560817,still,30,common,still
2931,-1.5587325616931789,pass,6,common,passed
2932,-1.5593114329105013,show,11,common,show
2933,-1.5595284232552824,yet,16,common,yet
2934,-1.5650817893718376,realiti,3,common,reality
2935,-1.5676102357251964,held,10,common,held
2936,-1.5676102357251964,met,5,common,met
2937,-1.5740827502308137,ground,7,common,ground
2938,-1.579444693372199,fire,7,common,fire
2939,-1.5807806989149416,easili,4,common,easily
2940,-1.583525691031096,away,17,common,away
2941,-1.590083091577255,concern,5,common,concerned
2942,-1.590083091577255,parti,8,common,party
2943,-1.590083091577255,indic,4,common,indicated
2944,-1.6023531841690692,feder,9,common,federal
2945,-1.6023531841690692,begin,6,common,beginning
2946,-1.606777970149425,york,11,common,york
2947,-1.6084322302454512,river,6,common,river
2948,-1.614474544701414,slightli,3,common,slightly
2949,-1.614474544701414,offer,3,common,offered
2950,-1.614474544701414,henri,3,common,henry
2951,-1.614474544701414,ship,3,common,ship
2952,-1.6159794358808344,great,24,common,great
2953,-1.6161942355809407,america,7,common,america
2954,-1.6264507357481297,cathol,3,common,catholic
2955,-1.6304111369642267,brought,9,common,brought
2956,-1.6313987913654993,must,36,common,must
2957,-1.6323854712679442,hold,6,common,hold
2958,-1.6335682035169938,statement,5,common,statement
2959,-1.6335682035169938,nearli,5,common,nearly
2960,-1.6366031072121479,tabl,7,common,table
2961,-1.6406353707400863,far,15,common,far
2962,-1.641640901242105,soon,7,common,soon
2963,-1.6441503128475308,move,4,common,moving
2964,-1.6441503128475308,move,6,common,move
2965,-1.6466534430656492,find,14,common,find
2966,-1.6476529433987328,blue,5,common,blue
2967,-1.6485266874473297,alway,16,common,always
2968,-1.6499812331583237,feel,6,common,feeling
2969,-1.6499812331583237,allow,3,common,allowed
2970,-1.6528839928162853,return,4,common,returned
2971,-1.6615420555594,length,4,common,length
2972,-1.6729707513830225,enemi,3,common,enemy
2973,-1.6729707513830225,bottom,3,common,bottom
2974,-1.6752408999175619,fall,5,common,fall
2975,-1.680176135104293,mind,11,common,mind
2976,-1.6870753575645647,window,4,common,window
2977,-1.6954436072350811,technic,4,common,technical
2978,-1.6954436072350811,kitchen,3,common,kitchen
2979,-1.6954436072350811,corpor,3,common,corporation
2980,-1.7037424100497764,march,4,common,march
2981,-1.706493443421666,weight,3,common,weight
2982,-1.7086888339851019,congress,5,common,congress
2983,-1.7132331487985795,later,13,common,later
2984,-1.7134621127377596,might,22,common,might
2985,-1.7160628944378171,avail,8,common,available
2986,-1.7168788879551464,right,20,common,right
2987,-1.7181016311276651,everi,16,common,every
2988,-1.7217609155524547,talk,5,common,talk
2989,-1.7282334300580722,reaction,4,common,reaction
2990,-1.7346643203883625,door,10,common,door
2991,-1.7362656017553364,made,36,common,made
2992,-1.7374078063341132,clear,7,common,clear
2993,-1.73892871917482,park,3,common,park
2994,-1.73892871917482,tradit,3,common,tradition
2995,-1.73892871917482,wait,3,common,wait
2996,-1.73892871917482,sign,3,common,sign
2997,-1.7430120241541907,end,13,common,end
2998,-1.7459958863979124,today,9,common,today
2999,-1.7474033461657923,bring,5,common,bring
3000,-1.7521389509116265,press,4,common,press
3001,-1.7547601843915006,final,6,common,finally
3002,-1.7599821283726522,charl,3,common,charles
3003,-1.7599821283726522,usual,3,common,usual
3004,-1.7599821283726527,wall,5,common,wall
3005,-1.7632662035738422,take,19,common,take
3006,-1.7638807687883098,question,8,common,question
3007,-1.7697003778415736,thought,16,common,thought
3008,-1.770344915408199,radiat,3,common,radiation
3009,-1.7806014155753882,name,9,common,name
3010,-1.782058080071852,seem,7,common,seem
3011,-1.7831491876541867,former,4,common,former
3012,-1.790753787039406,true,7,common,true
3013,-1.790753787039406,june,3,common,june
3014,-1.798300992674789,friend,4,common,friend
3015,-1.8008041228929075,meant,3,common,meant
3016,-1.8028021255555806,island,5,common,island
3017,-1.8057916644039467,direct,4,common,direction
3018,-1.8057916644039467,shall,8,common,shall
3019,-1.809230063206979,put,13,common,put
3020,-1.8107544537460754,stand,3,common,standing
3021,-1.8107544537460754,unless,3,common,unless
3022,-1.827121431210281,matter,9,common,matter
3023,-1.8279327902811602,car,8,common,car
3024,-1.8279327902811602,record,4,common,record
3025,-1.8303629251344518,machin,3,common,machine
3026,-1.8308482442412843,day,20,common,day
3027,-1.8380999076366045,lost,5,common,lost
3028,-1.8390121777318025,year,19,common,year
3029,-1.8438636123533547,come,5,common,coming
3030,-1.8495942870623394,reach,3,common,reach
3031,-1.8552923081769774,els,5,common,else
3032,-1.8567117548312035,show,4,common,showed
3033,-1.8672938641617405,gave,8,common,gave
3034,-1.8707964947129425,bill,4,common,bill
3035,-1.8727018620724891,program,11,common,program
3036,-1.88698181913396,men,21,common,men
3037,-1.8926116721460302,year,26,common,years
3038,-1.90129566143923,behind,7,common,behind
3039,-1.9030829720133255,left,13,common,left
3040,-1.9051641382171502,everyth,5,common,everything
3041,-1.9118981703984943,line,8,common,line
3042,-1.9212502759687748,call,5,common,call
3043,-1.9318323852993116,obvious,3,common,obviously
3044,-1.9370817411854555,secretari,5,common,secretary
3045,-1.940566065268066,live,3,common,lived
3046,-1.940566065268066,slowli,3,common,slowly
3047,-1.9449044668666644,written,4,common,written
3048,-1.947498502043711,toward,10,common,toward
3049,-1.9578078717025722,learn,3,common,learned
3050,-1.9606528238348035,saw,9,common,saw
3051,-1.9673773227187232,come,16,common,come
3052,-1.968012041876814,hous,15,common,house
3053,-1.9747574300163455,step,3,common,steps
3054,-1.9747574300163455,serv,3,common,served
3055,-1.9747574300163455,report,3,common,reported
3056,-1.996919001819198,white,9,common,white
3057,-2.0017020652597974,tri,4,common,trying
3058,-2.0078182922772334,run,3,common,running
3059,-2.0078182922772334,immedi,3,common,immediately
3060,-2.015411343184831,old,16,common,old
3061,-2.015915502509853,easi,3,common,easy
3062,-2.018216999498132,compani,7,common,company
3063,-2.0239476742071174,appar,3,common,apparently
3064,-2.0398210233634075,lot,3,common,lot
3065,-2.0398210233634075,side,9,common,side
3066,-2.041394587810838,run,5,common,run
3067,-2.042442256843282,presid,9,common,president
3068,-2.0437503015032967,offic,6,common,office
3069,-2.050264982524491,young,9,common,young
3070,-2.0554463412664883,wrong,3,common,wrong
3071,-2.0554463412664883,georg,3,common,george
3072,-2.0554463412664883,soviet,3,common,soviet
3073,-2.0554463412664883,ad,4,common,added
3074,-2.0612434589508144,heart,4,common,heart
3075,-2.0631683873603985,hot,3,common,hot
3076,-2.067007163667564,read,4,common,read
3077,-2.0751838241048097,perhap,7,common,perhaps
3078,-2.078435859491187,six,5,common,six
3079,-2.08973541474512,colleg,6,common,college
3080,-2.0964543649938654,woman,5,common,woman
3081,-2.0964543649938654,center,5,common,center
3082,-2.1119585515298307,alreadi,6,common,already
3083,-2.115614862732941,strength,3,common,strength
3084,-2.115614862732941,noth,9,common,nothing
3085,-2.119257854011442,half,6,common,half
3086,-2.13727635951412,tri,3,common,try
3087,-2.13727635951412,anyon,3,common,anyone
3088,-2.1408414256786163,quit,6,common,quite
3089,-2.1584785671647233,certainli,3,common,certainly
